0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
103523793.0,67.4,10.0,1.0,1.07144546,103523793.0,66.99,10.0,1.0,1.07144546,103523793.0,63.35,10.0,1.0,1.07144546,103523793.0,62.5,10.0,1.0,1.07144546,103523793.0,64.37,10.0,1.0,1.07144546,81.32112287635138
103523793.0,66.99,10.0,1.0,1.07144546,103523793.0,63.35,10.0,1.0,1.07144546,103523793.0,62.5,10.0,1.0,1.07144546,103523793.0,64.37,10.0,1.0,1.07144546,103523793.0,62.66,10.0,1.0,1.07144546,79.09005537053771
103523793.0,63.35,10.0,1.0,1.07144546,103523793.0,62.5,10.0,1.0,1.07144546,103523793.0,64.37,10.0,1.0,1.07144546,103523793.0,62.66,10.0,1.0,1.07144546,103523793.0,62.32,10.0,1.0,1.07144546,78.22336510331137
103523793.0,62.5,10.0,1.0,1.07144546,103523793.0,64.37,10.0,1.0,1.07144546,103523793.0,62.66,10.0,1.0,1.07144546,103523793.0,62.32,10.0,1.0,1.07144546,103523793.0,63.59,10.0,1.0,1.07144546,77.87758611757415
103523793.0,64.37,10.0,1.0,1.07144546,103523793.0,62.66,10.0,1.0,1.07144546,103523793.0,62.32,10.0,1.0,1.07144546,103523793.0,63.59,10.0,1.0,1.07144546,103523793.0,62.6,10.0,1.0,1.07144546,77.95398889196737
103523793.0,62.66,10.0,1.0,1.07144546,103523793.0,62.32,10.0,1.0,1.07144546,103523793.0,63.59,10.0,1.0,1.07144546,103523793.0,62.6,10.0,1.0,1.07144546,103523793.0,63.55,10.0,1.0,1.07144546,78.5403239277444
103523793.0,62.32,10.0,1.0,1.07144546,103523793.0,63.59,10.0,1.0,1.07144546,103523793.0,62.6,10.0,1.0,1.07144546,103523793.0,63.55,10.0,1.0,1.07144546,103523793.0,64.03,10.0,1.0,1.07144546,79.60122518501342
103523793.0,63.59,10.0,1.0,1.07144546,103523793.0,62.6,10.0,1.0,1.07144546,103523793.0,63.55,10.0,1.0,1.07144546,103523793.0,64.03,10.0,1.0,1.07144546,103523793.0,64.64,10.0,1.0,1.07144546,78.68527219218755
103523793.0,62.6,10.0,1.0,1.07144546,103523793.0,63.55,10.0,1.0,1.07144546,103523793.0,64.03,10.0,1.0,1.07144546,103523793.0,64.64,10.0,1.0,1.07144546,103523793.0,65.15,10.0,1.0,1.07144546,78.36929869726964
103523793.0,63.55,10.0,1.0,1.07144546,103523793.0,64.03,10.0,1.0,1.07144546,103523793.0,64.64,10.0,1.0,1.07144546,103523793.0,65.15,10.0,1.0,1.07144546,103523793.0,64.39,10.0,1.0,1.07144546,82.60042668853704
103523793.0,64.03,10.0,1.0,1.07144546,103523793.0,64.64,10.0,1.0,1.07144546,103523793.0,65.15,10.0,1.0,1.07144546,103523793.0,64.39,10.0,1.0,1.07144546,103523793.0,66.13,10.0,1.0,1.07144546,80.39172618969802
103523793.0,64.64,10.0,1.0,1.07144546,103523793.0,65.15,10.0,1.0,1.07144546,103523793.0,64.39,10.0,1.0,1.07144546,103523793.0,66.13,10.0,1.0,1.07144546,103523793.0,65.0,10.0,1.0,1.07144546,80.33473734864506
103523793.0,65.15,10.0,1.0,1.07144546,103523793.0,64.39,10.0,1.0,1.07144546,103523793.0,66.13,10.0,1.0,1.07144546,103523793.0,65.0,10.0,1.0,1.07144546,103523793.0,66.16,10.0,1.0,1.07144546,80.18775530600769
103523793.0,64.39,10.0,1.0,1.07144546,103523793.0,66.13,10.0,1.0,1.07144546,103523793.0,65.0,10.0,1.0,1.07144546,103523793.0,66.16,10.0,1.0,1.07144546,103523793.0,66.33,10.0,1.0,1.07144546,80.79346016874331
103523793.0,66.13,10.0,1.0,1.07144546,103523793.0,65.0,10.0,1.0,1.07144546,103523793.0,66.16,10.0,1.0,1.07144546,103523793.0,66.33,10.0,1.0,1.07144546,103523793.0,66.67,10.0,1.0,1.07144546,79.57825634161054
103523793.0,65.0,10.0,1.0,1.07144546,103523793.0,66.16,10.0,1.0,1.07144546,103523793.0,66.33,10.0,1.0,1.07144546,103523793.0,66.67,10.0,1.0,1.07144546,103523793.0,67.57,10.0,1.0,1.07144546,79.53861807743175
103523793.0,66.16,10.0,1.0,1.07144546,103523793.0,66.33,10.0,1.0,1.07144546,103523793.0,66.67,10.0,1.0,1.07144546,103523793.0,67.57,10.0,1.0,1.07144546,103523793.0,67.34,10.0,1.0,1.07144546,78.78863507685811
103523793.0,66.33,10.0,1.0,1.07144546,103523793.0,66.67,10.0,1.0,1.07144546,103523793.0,67.57,10.0,1.0,1.07144546,103523793.0,67.34,10.0,1.0,1.07144546,103523793.0,67.25,10.0,1.0,1.07144546,79.2605637279995
103523793.0,66.67,10.0,1.0,1.07144546,103523793.0,67.57,10.0,1.0,1.07144546,103523793.0,67.34,10.0,1.0,1.07144546,103523793.0,67.25,10.0,1.0,1.07144546,103523793.0,67.15,10.0,1.0,1.07144546,78.60738904079489
103523793.0,67.57,10.0,1.0,1.07144546,103523793.0,67.34,10.0,1.0,1.07144546,103523793.0,67.25,10.0,1.0,1.07144546,103523793.0,67.15,10.0,1.0,1.07144546,103523793.0,66.11,10.0,1.0,1.07144546,78.91566492442267
103523793.0,67.34,10.0,1.0,1.07144546,103523793.0,67.25,10.0,1.0,1.07144546,103523793.0,67.15,10.0,1.0,1.07144546,103523793.0,66.11,10.0,1.0,1.07144546,103523793.0,66.0,10.0,1.0,1.07144546,80.39835222430158
103523793.0,67.25,10.0,1.0,1.07144546,103523793.0,67.15,10.0,1.0,1.07144546,103523793.0,66.11,10.0,1.0,1.07144546,103523793.0,66.0,10.0,1.0,1.07144546,103523793.0,67.11,10.0,1.0,1.07144546,79.51201601043746
103523793.0,67.15,10.0,1.0,1.07144546,103523793.0,66.11,10.0,1.0,1.07144546,103523793.0,66.0,10.0,1.0,1.07144546,103523793.0,67.11,10.0,1.0,1.07144546,103523793.0,67.01,10.0,1.0,1.07144546,80.3528513537987
103523793.0,66.11,10.0,1.0,1.07144546,103523793.0,66.0,10.0,1.0,1.07144546,103523793.0,67.11,10.0,1.0,1.07144546,103523793.0,67.01,10.0,1.0,1.07144546,103523793.0,68.5,10.0,1.0,1.07144546,81.66963641721952
103523793.0,66.0,10.0,1.0,1.07144546,103523793.0,67.11,10.0,1.0,1.07144546,103523793.0,67.01,10.0,1.0,1.07144546,103523793.0,68.5,10.0,1.0,1.07144546,103523793.0,68.71,10.0,1.0,1.07144546,81.68643904264479
103523793.0,67.11,10.0,1.0,1.07144546,103523793.0,67.01,10.0,1.0,1.07144546,103523793.0,68.5,10.0,1.0,1.07144546,103523793.0,68.71,10.0,1.0,1.07144546,103523793.0,69.55,10.0,1.0,1.07144546,81.29929741744712
103523793.0,67.01,10.0,1.0,1.07144546,103523793.0,68.5,10.0,1.0,1.07144546,103523793.0,68.71,10.0,1.0,1.07144546,103523793.0,69.55,10.0,1.0,1.07144546,103523793.0,68.1,10.0,1.0,1.07144546,83.1109927170579
103523793.0,68.5,10.0,1.0,1.07144546,103523793.0,68.71,10.0,1.0,1.07144546,103523793.0,69.55,10.0,1.0,1.07144546,103523793.0,68.1,10.0,1.0,1.07144546,103523793.0,69.25,10.0,1.0,1.07144546,83.25240603416039
103523793.0,68.71,10.0,1.0,1.07144546,103523793.0,69.55,10.0,1.0,1.07144546,103523793.0,68.1,10.0,1.0,1.07144546,103523793.0,69.25,10.0,1.0,1.07144546,103523793.0,69.95,10.0,1.0,1.07144546,83.7058931337428
103523793.0,69.55,10.0,1.0,1.07144546,103523793.0,68.1,10.0,1.0,1.07144546,103523793.0,69.25,10.0,1.0,1.07144546,103523793.0,69.95,10.0,1.0,1.07144546,103523793.0,69.69,10.0,1.0,1.07144546,84.13819885031837
103523793.0,68.1,10.0,1.0,1.07144546,103523793.0,69.25,10.0,1.0,1.07144546,103523793.0,69.95,10.0,1.0,1.07144546,103523793.0,69.69,10.0,1.0,1.07144546,103523793.0,70.98,10.0,1.0,1.07144546,84.72146930755152
103523793.0,69.25,10.0,1.0,1.07144546,103523793.0,69.95,10.0,1.0,1.07144546,103523793.0,69.69,10.0,1.0,1.07144546,103523793.0,70.98,10.0,1.0,1.07144546,103523793.0,70.68,10.0,1.0,1.07144546,84.81738577562349
103523793.0,69.95,10.0,1.0,1.07144546,103523793.0,69.69,10.0,1.0,1.07144546,103523793.0,70.98,10.0,1.0,1.07144546,103523793.0,70.68,10.0,1.0,1.07144546,103523793.0,70.6,10.0,1.0,1.07144546,84.7583251778126
103523793.0,69.69,10.0,1.0,1.07144546,103523793.0,70.98,10.0,1.0,1.07144546,103523793.0,70.68,10.0,1.0,1.07144546,103523793.0,70.6,10.0,1.0,1.07144546,103523793.0,71.19,10.0,1.0,1.07144546,85.33158584971797
103523793.0,70.98,10.0,1.0,1.07144546,103523793.0,70.68,10.0,1.0,1.07144546,103523793.0,70.6,10.0,1.0,1.07144546,103523793.0,71.19,10.0,1.0,1.07144546,103523793.0,71.13,10.0,1.0,1.07144546,86.60847115192583
103523793.0,70.68,10.0,1.0,1.07144546,103523793.0,70.6,10.0,1.0,1.07144546,103523793.0,71.19,10.0,1.0,1.07144546,103523793.0,71.13,10.0,1.0,1.07144546,103523793.0,70.47,10.0,1.0,1.07144546,86.62390008914979
103523793.0,70.6,10.0,1.0,1.07144546,103523793.0,71.19,10.0,1.0,1.07144546,103523793.0,71.13,10.0,1.0,1.07144546,103523793.0,70.47,10.0,1.0,1.07144546,103523793.0,71.01,10.0,1.0,1.07144546,87.60450947610376
103523793.0,71.19,10.0,1.0,1.07144546,103523793.0,71.13,10.0,1.0,1.07144546,103523793.0,70.47,10.0,1.0,1.07144546,103523793.0,71.01,10.0,1.0,1.07144546,103523793.0,71.11,10.0,1.0,1.07144546,86.58416340019579
103523793.0,71.13,10.0,1.0,1.07144546,103523793.0,70.47,10.0,1.0,1.07144546,103523793.0,71.01,10.0,1.0,1.07144546,103523793.0,71.11,10.0,1.0,1.07144546,103523793.0,70.92,10.0,1.0,1.07144546,86.65818232665923
103523793.0,70.47,10.0,1.0,1.07144546,103523793.0,71.01,10.0,1.0,1.07144546,103523793.0,71.11,10.0,1.0,1.07144546,103523793.0,70.92,10.0,1.0,1.07144546,103523793.0,70.9,10.0,1.0,1.07144546,86.58608529798215
103523793.0,71.01,10.0,1.0,1.07144546,103523793.0,71.11,10.0,1.0,1.07144546,103523793.0,70.92,10.0,1.0,1.07144546,103523793.0,70.9,10.0,1.0,1.07144546,103523793.0,70.7,10.0,1.0,1.07144546,86.13464433145444
103523793.0,71.11,10.0,1.0,1.07144546,103523793.0,70.92,10.0,1.0,1.07144546,103523793.0,70.9,10.0,1.0,1.07144546,103523793.0,70.7,10.0,1.0,1.07144546,103523793.0,70.91,10.0,1.0,1.07144546,85.55246507585518
103523793.0,70.92,10.0,1.0,1.07144546,103523793.0,70.9,10.0,1.0,1.07144546,103523793.0,70.7,10.0,1.0,1.07144546,103523793.0,70.91,10.0,1.0,1.07144546,103523793.0,70.44,10.0,1.0,1.07144546,86.2753370851981
103523793.0,70.9,10.0,1.0,1.07144546,103523793.0,70.7,10.0,1.0,1.07144546,103523793.0,70.91,10.0,1.0,1.07144546,103523793.0,70.44,10.0,1.0,1.07144546,103523793.0,71.58,10.0,1.0,1.07144546,87.64439346265377
103523793.0,70.7,10.0,1.0,1.07144546,103523793.0,70.91,10.0,1.0,1.07144546,103523793.0,70.44,10.0,1.0,1.07144546,103523793.0,71.58,10.0,1.0,1.07144546,103523793.0,75.31,10.0,1.0,1.07144546,87.07468385998756
103523793.0,70.91,10.0,1.0,1.07144546,103523793.0,70.44,10.0,1.0,1.07144546,103523793.0,71.58,10.0,1.0,1.07144546,103523793.0,75.31,10.0,1.0,1.07144546,103523793.0,74.37,10.0,1.0,1.07144546,87.10524071723289
103523793.0,70.44,10.0,1.0,1.07144546,103523793.0,71.58,10.0,1.0,1.07144546,103523793.0,75.31,10.0,1.0,1.07144546,103523793.0,74.37,10.0,1.0,1.07144546,103523793.0,74.23,10.0,1.0,1.07144546,86.40877020807687
103523793.0,71.58,10.0,1.0,1.07144546,103523793.0,75.31,10.0,1.0,1.07144546,103523793.0,74.37,10.0,1.0,1.07144546,103523793.0,74.23,10.0,1.0,1.07144546,103523793.0,75.72,10.0,1.0,1.07144546,84.51537441579354
103523793.0,75.31,10.0,1.0,1.07144546,103523793.0,74.37,10.0,1.0,1.07144546,103523793.0,74.23,10.0,1.0,1.07144546,103523793.0,75.72,10.0,1.0,1.07144546,103523793.0,73.78,10.0,1.0,1.07144546,89.61756915894019
103523793.0,74.37,10.0,1.0,1.07144546,103523793.0,74.23,10.0,1.0,1.07144546,103523793.0,75.72,10.0,1.0,1.07144546,103523793.0,73.78,10.0,1.0,1.07144546,103523793.0,76.58,10.0,1.0,1.07144546,89.12138118278241
103523793.0,74.23,10.0,1.0,1.07144546,103523793.0,75.72,10.0,1.0,1.07144546,103523793.0,73.78,10.0,1.0,1.07144546,103523793.0,76.58,10.0,1.0,1.07144546,103523793.0,78.37,10.0,1.0,1.07144546,89.071674839604
103523793.0,75.72,10.0,1.0,1.07144546,103523793.0,73.78,10.0,1.0,1.07144546,103523793.0,76.58,10.0,1.0,1.07144546,103523793.0,78.37,10.0,1.0,1.07144546,103523793.0,78.01,10.0,1.0,1.07144546,88.72462050099683
103523793.0,73.78,10.0,1.0,1.07144546,103523793.0,76.58,10.0,1.0,1.07144546,103523793.0,78.37,10.0,1.0,1.07144546,103523793.0,78.01,10.0,1.0,1.07144546,103523793.0,77.65,10.0,1.0,1.07144546,89.02925369487214
103523793.0,76.58,10.0,1.0,1.07144546,103523793.0,78.37,10.0,1.0,1.07144546,103523793.0,78.01,10.0,1.0,1.07144546,103523793.0,77.65,10.0,1.0,1.07144546,103523793.0,77.72,10.0,1.0,1.07144546,89.09622329712782
103523793.0,78.37,10.0,1.0,1.07144546,103523793.0,78.01,10.0,1.0,1.07144546,103523793.0,77.65,10.0,1.0,1.07144546,103523793.0,77.72,10.0,1.0,1.07144546,103691591.0,77.27,10.0,1.0,1.07144546,
103523793.0,78.01,10.0,1.0,1.07144546,103523793.0,77.65,10.0,1.0,1.07144546,103523793.0,77.72,10.0,1.0,1.07144546,103691591.0,77.27,10.0,1.0,1.07144546,103691591.0,77.03,10.0,1.0,1.07144546,
103523793.0,77.65,10.0,1.0,1.07144546,103523793.0,77.72,10.0,1.0,1.07144546,103691591.0,77.27,10.0,1.0,1.07144546,103691591.0,77.03,10.0,1.0,1.07144546,,,,,,
103523793.0,77.72,10.0,1.0,1.07144546,103691591.0,77.27,10.0,1.0,1.07144546,103691591.0,77.03,10.0,1.0,1.07144546,,,,,,,,,,,
103691591.0,77.27,10.0,1.0,1.07144546,103691591.0,77.03,10.0,1.0,1.07144546,,,,,,,,,,,,,,,,
103691591.0,77.03,10.0,1.0,1.07144546,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
