0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
431464705.0,136.1,10.0,1.0,1.54698322,431464705.0,138.4,10.0,1.0,1.54698322,431464705.0,142.1,10.0,1.0,1.54698322,431464705.0,142.95,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,91.98338919494796
431464705.0,138.4,10.0,1.0,1.54698322,431464705.0,142.1,10.0,1.0,1.54698322,431464705.0,142.95,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,153.55,10.0,1.0,1.54698322,94.04978156
431464705.0,142.1,10.0,1.0,1.54698322,431464705.0,142.95,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,153.55,10.0,1.0,1.54698322,431464705.0,154.85,10.0,1.0,1.54698322,95.32912694384925
431464705.0,142.95,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,153.55,10.0,1.0,1.54698322,431464705.0,154.85,10.0,1.0,1.54698322,431464705.0,160.75,10.0,1.0,1.54698322,96.79556263951848
431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,153.55,10.0,1.0,1.54698322,431464705.0,154.85,10.0,1.0,1.54698322,431464705.0,160.75,10.0,1.0,1.54698322,431464705.0,161.15,10.0,1.0,1.54698322,96.3965962121816
431464705.0,153.55,10.0,1.0,1.54698322,431464705.0,154.85,10.0,1.0,1.54698322,431464705.0,160.75,10.0,1.0,1.54698322,431464705.0,161.15,10.0,1.0,1.54698322,431464705.0,165.7,10.0,1.0,1.54698322,97.08874747766562
431464705.0,154.85,10.0,1.0,1.54698322,431464705.0,160.75,10.0,1.0,1.54698322,431464705.0,161.15,10.0,1.0,1.54698322,431464705.0,165.7,10.0,1.0,1.54698322,431464705.0,166.3,10.0,1.0,1.54698322,98.2780273243456
431464705.0,160.75,10.0,1.0,1.54698322,431464705.0,161.15,10.0,1.0,1.54698322,431464705.0,165.7,10.0,1.0,1.54698322,431464705.0,166.3,10.0,1.0,1.54698322,431464705.0,169.55,10.0,1.0,1.54698322,97.93393069744027
431464705.0,161.15,10.0,1.0,1.54698322,431464705.0,165.7,10.0,1.0,1.54698322,431464705.0,166.3,10.0,1.0,1.54698322,431464705.0,169.55,10.0,1.0,1.54698322,431464705.0,168.6,10.0,1.0,1.54698322,98.33465219
431464705.0,165.7,10.0,1.0,1.54698322,431464705.0,166.3,10.0,1.0,1.54698322,431464705.0,169.55,10.0,1.0,1.54698322,431464705.0,168.6,10.0,1.0,1.54698322,431464705.0,168.35,10.0,1.0,1.54698322,99.72543514331184
431464705.0,166.3,10.0,1.0,1.54698322,431464705.0,169.55,10.0,1.0,1.54698322,431464705.0,168.6,10.0,1.0,1.54698322,431464705.0,168.35,10.0,1.0,1.54698322,431464705.0,171.5,10.0,1.0,1.54698322,99.71373909059388
431464705.0,169.55,10.0,1.0,1.54698322,431464705.0,168.6,10.0,1.0,1.54698322,431464705.0,168.35,10.0,1.0,1.54698322,431464705.0,171.5,10.0,1.0,1.54698322,431464705.0,172.95,10.0,1.0,1.54698322,99.25136423476908
431464705.0,168.6,10.0,1.0,1.54698322,431464705.0,168.35,10.0,1.0,1.54698322,431464705.0,171.5,10.0,1.0,1.54698322,431464705.0,172.95,10.0,1.0,1.54698322,431464705.0,170.65,10.0,1.0,1.54698322,99.87556059
431464705.0,168.35,10.0,1.0,1.54698322,431464705.0,171.5,10.0,1.0,1.54698322,431464705.0,172.95,10.0,1.0,1.54698322,431464705.0,170.65,10.0,1.0,1.54698322,431464705.0,170.55,10.0,1.0,1.54698322,100.35216372531352
431464705.0,171.5,10.0,1.0,1.54698322,431464705.0,172.95,10.0,1.0,1.54698322,431464705.0,170.65,10.0,1.0,1.54698322,431464705.0,170.55,10.0,1.0,1.54698322,431464705.0,173.3,10.0,1.0,1.54698322,99.00433906197138
431464705.0,172.95,10.0,1.0,1.54698322,431464705.0,170.65,10.0,1.0,1.54698322,431464705.0,170.55,10.0,1.0,1.54698322,431464705.0,173.3,10.0,1.0,1.54698322,431464705.0,167.25,10.0,1.0,1.54698322,96.62885520729012
431464705.0,170.65,10.0,1.0,1.54698322,431464705.0,170.55,10.0,1.0,1.54698322,431464705.0,173.3,10.0,1.0,1.54698322,431464705.0,167.25,10.0,1.0,1.54698322,431464705.0,162.45,10.0,1.0,1.54698322,97.28163173
431464705.0,170.55,10.0,1.0,1.54698322,431464705.0,173.3,10.0,1.0,1.54698322,431464705.0,167.25,10.0,1.0,1.54698322,431464705.0,162.45,10.0,1.0,1.54698322,431464705.0,162.4,10.0,1.0,1.54698322,97.77625405814376
431464705.0,173.3,10.0,1.0,1.54698322,431464705.0,167.25,10.0,1.0,1.54698322,431464705.0,162.45,10.0,1.0,1.54698322,431464705.0,162.4,10.0,1.0,1.54698322,431464705.0,166.1,10.0,1.0,1.54698322,92.79001154482002
431464705.0,167.25,10.0,1.0,1.54698322,431464705.0,162.45,10.0,1.0,1.54698322,431464705.0,162.4,10.0,1.0,1.54698322,431464705.0,166.1,10.0,1.0,1.54698322,431464705.0,156.55,10.0,1.0,1.54698322,92.90076330192451
431464705.0,162.45,10.0,1.0,1.54698322,431464705.0,162.4,10.0,1.0,1.54698322,431464705.0,166.1,10.0,1.0,1.54698322,431464705.0,156.55,10.0,1.0,1.54698322,431464705.0,157.3,10.0,1.0,1.54698322,94.43654258
431464705.0,162.4,10.0,1.0,1.54698322,431464705.0,166.1,10.0,1.0,1.54698322,431464705.0,156.55,10.0,1.0,1.54698322,431464705.0,157.3,10.0,1.0,1.54698322,431464705.0,157.2,10.0,1.0,1.54698322,91.76582543151471
431464705.0,166.1,10.0,1.0,1.54698322,431464705.0,156.55,10.0,1.0,1.54698322,431464705.0,157.3,10.0,1.0,1.54698322,431464705.0,157.2,10.0,1.0,1.54698322,431464705.0,155.5,10.0,1.0,1.54698322,93.26265973000076
431464705.0,156.55,10.0,1.0,1.54698322,431464705.0,157.3,10.0,1.0,1.54698322,431464705.0,157.2,10.0,1.0,1.54698322,431464705.0,155.5,10.0,1.0,1.54698322,431464705.0,161.2,10.0,1.0,1.54698322,91.95691999979864
431464705.0,157.3,10.0,1.0,1.54698322,431464705.0,157.2,10.0,1.0,1.54698322,431464705.0,155.5,10.0,1.0,1.54698322,431464705.0,161.2,10.0,1.0,1.54698322,431464705.0,160.0,10.0,1.0,1.54698322,92.63298410959932
431464705.0,157.2,10.0,1.0,1.54698322,431464705.0,155.5,10.0,1.0,1.54698322,431464705.0,161.2,10.0,1.0,1.54698322,431464705.0,160.0,10.0,1.0,1.54698322,431464705.0,159.85,10.0,1.0,1.54698322,93.27796968342771
431464705.0,155.5,10.0,1.0,1.54698322,431464705.0,161.2,10.0,1.0,1.54698322,431464705.0,160.0,10.0,1.0,1.54698322,431464705.0,159.85,10.0,1.0,1.54698322,431464705.0,163.6,10.0,1.0,1.54698322,93.96931048529844
431464705.0,161.2,10.0,1.0,1.54698322,431464705.0,160.0,10.0,1.0,1.54698322,431464705.0,159.85,10.0,1.0,1.54698322,431464705.0,163.6,10.0,1.0,1.54698322,431464705.0,163.55,10.0,1.0,1.54698322,94.19730760076362
431464705.0,160.0,10.0,1.0,1.54698322,431464705.0,159.85,10.0,1.0,1.54698322,431464705.0,163.6,10.0,1.0,1.54698322,431464705.0,163.55,10.0,1.0,1.54698322,431464705.0,165.1,10.0,1.0,1.54698322,93.93132806064663
431464705.0,159.85,10.0,1.0,1.54698322,431464705.0,163.6,10.0,1.0,1.54698322,431464705.0,163.55,10.0,1.0,1.54698322,431464705.0,165.1,10.0,1.0,1.54698322,431464705.0,165.9,10.0,1.0,1.54698322,93.5887188113476
431464705.0,163.6,10.0,1.0,1.54698322,431464705.0,163.55,10.0,1.0,1.54698322,431464705.0,165.1,10.0,1.0,1.54698322,431464705.0,165.9,10.0,1.0,1.54698322,431464705.0,166.25,10.0,1.0,1.54698322,94.59926950376996
431464705.0,163.55,10.0,1.0,1.54698322,431464705.0,165.1,10.0,1.0,1.54698322,431464705.0,165.9,10.0,1.0,1.54698322,431464705.0,166.25,10.0,1.0,1.54698322,431464705.0,167.4,10.0,1.0,1.54698322,92.27700905806564
431464705.0,165.1,10.0,1.0,1.54698322,431464705.0,165.9,10.0,1.0,1.54698322,431464705.0,166.25,10.0,1.0,1.54698322,431464705.0,167.4,10.0,1.0,1.54698322,431464705.0,163.85,10.0,1.0,1.54698322,89.12885235
431464705.0,165.9,10.0,1.0,1.54698322,431464705.0,166.25,10.0,1.0,1.54698322,431464705.0,167.4,10.0,1.0,1.54698322,431464705.0,163.85,10.0,1.0,1.54698322,431464705.0,159.9,10.0,1.0,1.54698322,87.58973385
431464705.0,166.25,10.0,1.0,1.54698322,431464705.0,167.4,10.0,1.0,1.54698322,431464705.0,163.85,10.0,1.0,1.54698322,431464705.0,159.9,10.0,1.0,1.54698322,431464705.0,156.75,10.0,1.0,1.54698322,88.19541922949377
431464705.0,167.4,10.0,1.0,1.54698322,431464705.0,163.85,10.0,1.0,1.54698322,431464705.0,159.9,10.0,1.0,1.54698322,431464705.0,156.75,10.0,1.0,1.54698322,431464705.0,156.8,10.0,1.0,1.54698322,88.17017671695532
431464705.0,163.85,10.0,1.0,1.54698322,431464705.0,159.9,10.0,1.0,1.54698322,431464705.0,156.75,10.0,1.0,1.54698322,431464705.0,156.8,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,88.11615344413124
431464705.0,159.9,10.0,1.0,1.54698322,431464705.0,156.75,10.0,1.0,1.54698322,431464705.0,156.8,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,156.2,10.0,1.0,1.54698322,88.27525931798976
431464705.0,156.75,10.0,1.0,1.54698322,431464705.0,156.8,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,156.2,10.0,1.0,1.54698322,431464705.0,158.25,10.0,1.0,1.54698322,87.18088235012752
431464705.0,156.8,10.0,1.0,1.54698322,431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,156.2,10.0,1.0,1.54698322,431464705.0,158.25,10.0,1.0,1.54698322,431464705.0,158.15,10.0,1.0,1.56058307,85.98247075245311
431464705.0,156.4,10.0,1.0,1.54698322,431464705.0,156.2,10.0,1.0,1.54698322,431464705.0,158.25,10.0,1.0,1.54698322,431464705.0,158.15,10.0,1.0,1.56058307,431464705.0,156.4,10.0,1.0,1.56058307,86.53472834127048
431464705.0,156.2,10.0,1.0,1.54698322,431464705.0,158.25,10.0,1.0,1.54698322,431464705.0,158.15,10.0,1.0,1.56058307,431464705.0,156.4,10.0,1.0,1.56058307,431464705.0,158.5,10.0,1.0,1.56058307,87.04231452690892
431464705.0,158.25,10.0,1.0,1.54698322,431464705.0,158.15,10.0,1.0,1.56058307,431464705.0,156.4,10.0,1.0,1.56058307,431464705.0,158.5,10.0,1.0,1.56058307,431464705.0,159.15,10.0,1.0,1.56058307,87.50029994888521
431464705.0,158.15,10.0,1.0,1.56058307,431464705.0,156.4,10.0,1.0,1.56058307,431464705.0,158.5,10.0,1.0,1.56058307,431464705.0,159.15,10.0,1.0,1.56058307,431464705.0,159.75,10.0,1.0,1.56058307,87.66331851
431464705.0,156.4,10.0,1.0,1.56058307,431464705.0,158.5,10.0,1.0,1.56058307,431464705.0,159.15,10.0,1.0,1.56058307,431464705.0,159.75,10.0,1.0,1.56058307,431464705.0,162.6,10.0,1.0,1.56058307,87.25462819
431464705.0,158.5,10.0,1.0,1.56058307,431464705.0,159.15,10.0,1.0,1.56058307,431464705.0,159.75,10.0,1.0,1.56058307,431464705.0,162.6,10.0,1.0,1.56058307,431464705.0,161.9,10.0,1.0,1.56058307,88.06380906991288
431464705.0,159.15,10.0,1.0,1.56058307,431464705.0,159.75,10.0,1.0,1.56058307,431464705.0,162.6,10.0,1.0,1.56058307,431464705.0,161.9,10.0,1.0,1.56058307,431464705.0,162.65,10.0,1.0,1.56058307,89.01624268803191
431464705.0,159.75,10.0,1.0,1.56058307,431464705.0,162.6,10.0,1.0,1.56058307,431464705.0,161.9,10.0,1.0,1.56058307,431464705.0,162.65,10.0,1.0,1.56058307,431464705.0,166.1,10.0,1.0,1.56058307,88.80845722387156
431464705.0,162.6,10.0,1.0,1.56058307,431464705.0,161.9,10.0,1.0,1.56058307,431464705.0,162.65,10.0,1.0,1.56058307,431464705.0,166.1,10.0,1.0,1.56058307,431464705.0,166.6,10.0,1.0,1.56058307,89.85227477873237
431464705.0,161.9,10.0,1.0,1.56058307,431464705.0,162.65,10.0,1.0,1.56058307,431464705.0,166.1,10.0,1.0,1.56058307,431464705.0,166.6,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,89.6541554
431464705.0,162.65,10.0,1.0,1.56058307,431464705.0,166.1,10.0,1.0,1.56058307,431464705.0,166.6,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,168.15,10.0,1.0,1.56058307,90.37089629
431464705.0,166.1,10.0,1.0,1.56058307,431464705.0,166.6,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,168.15,10.0,1.0,1.56058307,431464705.0,168.45,10.0,1.0,1.56058307,90.7632353
431464705.0,166.6,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,168.15,10.0,1.0,1.56058307,431464705.0,168.45,10.0,1.0,1.56058307,431464705.0,170.65,10.0,1.0,1.56058307,88.90437773470022
431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,168.15,10.0,1.0,1.56058307,431464705.0,168.45,10.0,1.0,1.56058307,431464705.0,170.65,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,89.49794279353536
431464705.0,168.15,10.0,1.0,1.56058307,431464705.0,168.45,10.0,1.0,1.56058307,431464705.0,170.65,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,169.3,10.0,1.0,1.56058307,89.67602126243325
431464705.0,168.45,10.0,1.0,1.56058307,431464705.0,170.65,10.0,1.0,1.56058307,431464705.0,167.0,10.0,1.0,1.56058307,431464705.0,169.3,10.0,1.0,1.56058307,431464705.0,171.15,10.0,1.0,1.56058307,89.69607783
