0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,target
261755983.0,89.9,10.0,1.0,1.74115404,261755983.0,90.6,10.0,1.0,1.74115404,261755983.0,91.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,114.75544163304858
261755983.0,90.6,10.0,1.0,1.74115404,261755983.0,91.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,92.0,10.0,1.0,1.74115404,113.8046560013077
261755983.0,91.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,92.0,10.0,1.0,1.74115404,261755983.0,89.8,10.0,1.0,1.74115404,119.42139431138509
261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,92.0,10.0,1.0,1.74115404,261755983.0,89.8,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,119.56588966965036
261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,92.0,10.0,1.0,1.74115404,261755983.0,89.8,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,118.61999905198188
261755983.0,92.0,10.0,1.0,1.74115404,261755983.0,89.8,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.7,10.0,1.0,1.74115404,119.02060845562492
261755983.0,89.8,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.7,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,117.97193444953268
261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.7,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.8,10.0,1.0,1.74115404,118.4831265315634
261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.7,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.8,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,118.41312425241904
261755983.0,94.7,10.0,1.0,1.74115404,261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.8,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,95.1,10.0,1.0,1.74115404,116.41562117821344
261755983.0,95.3,10.0,1.0,1.74115404,261755983.0,94.8,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,95.1,10.0,1.0,1.74115404,261755983.0,94.3,10.0,1.0,1.74115404,114.87934855336906
261755983.0,94.8,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,95.1,10.0,1.0,1.74115404,261755983.0,94.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,113.80453208351942
261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,95.1,10.0,1.0,1.74115404,261755983.0,94.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,113.26823823597424
261755983.0,95.1,10.0,1.0,1.74115404,261755983.0,94.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,89.7,10.0,1.0,1.74115404,111.89227468182509
261755983.0,94.3,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,89.7,10.0,1.0,1.74115404,261755983.0,88.5,10.0,1.0,1.74115404,112.90244629182264
261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,89.7,10.0,1.0,1.74115404,261755983.0,88.5,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,111.964728103877
261755983.0,91.8,10.0,1.0,1.74115404,261755983.0,89.7,10.0,1.0,1.74115404,261755983.0,88.5,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,87.4,10.0,1.0,1.74115404,112.11797242259598
261755983.0,89.7,10.0,1.0,1.74115404,261755983.0,88.5,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,87.4,10.0,1.0,1.74115404,261755983.0,87.8,10.0,1.0,1.74115404,111.11842564903066
261755983.0,88.5,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,87.4,10.0,1.0,1.74115404,261755983.0,87.8,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,111.26112730359398
261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,87.4,10.0,1.0,1.74115404,261755983.0,87.8,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,111.69125889250904
261755983.0,87.4,10.0,1.0,1.74115404,261755983.0,87.8,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,113.00590392621488
261755983.0,87.8,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,87.6,10.0,1.0,1.74115404,113.51677585731916
261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,87.6,10.0,1.0,1.74115404,261755983.0,88.1,10.0,1.0,1.74115404,116.57600186130752
261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,87.6,10.0,1.0,1.74115404,261755983.0,88.1,10.0,1.0,1.74115404,261755983.0,90.4,10.0,1.0,1.74115404,118.11049124982776
261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,87.6,10.0,1.0,1.74115404,261755983.0,88.1,10.0,1.0,1.74115404,261755983.0,90.4,10.0,1.0,1.74115404,261755983.0,92.2,10.0,1.0,1.74115404,121.67200627554053
261755983.0,87.6,10.0,1.0,1.74115404,261755983.0,88.1,10.0,1.0,1.74115404,261755983.0,90.4,10.0,1.0,1.74115404,261755983.0,92.2,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,119.25209811799542
261755983.0,88.1,10.0,1.0,1.74115404,261755983.0,90.4,10.0,1.0,1.74115404,261755983.0,92.2,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,93.1,10.0,1.0,1.74115404,120.66081563692438
261755983.0,90.4,10.0,1.0,1.74115404,261755983.0,92.2,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,93.1,10.0,1.0,1.74115404,261755983.0,94.4,10.0,1.0,1.74115404,120.46261973403728
261755983.0,92.2,10.0,1.0,1.74115404,261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,93.1,10.0,1.0,1.74115404,261755983.0,94.4,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,121.16276476672736
261755983.0,93.6,10.0,1.0,1.74115404,261755983.0,93.1,10.0,1.0,1.74115404,261755983.0,94.4,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,93.7,10.0,1.0,1.74115404,117.06031102993994
261755983.0,93.1,10.0,1.0,1.74115404,261755983.0,94.4,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,93.7,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,117.48520354093384
261755983.0,94.4,10.0,1.0,1.74115404,261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,93.7,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,116.83487049639096
261755983.0,95.0,10.0,1.0,1.74115404,261755983.0,93.7,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,117.50192646394356
261755983.0,93.7,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.3,10.0,1.0,1.74115404,116.38137018122512
261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.3,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,118.90480016017216
261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.3,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,115.91492754096936
261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.3,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.5,10.0,1.0,1.74115404,115.8638223551974
261755983.0,89.3,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.5,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,115.9842245053556
261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.5,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,115.28474791942604
261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,91.5,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,113.22592721217892
261755983.0,91.5,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,114.96052777923512
261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,113.56834461893106
261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.6,10.0,1.0,1.74115404,115.56046482618125
261755983.0,91.1,10.0,1.0,1.74115404,261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.6,10.0,1.0,1.74115404,261755983.0,90.8,10.0,1.0,1.74115404,115.7099606058635
261755983.0,88.6,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.6,10.0,1.0,1.74115404,261755983.0,90.8,10.0,1.0,1.74115404,261755983.0,93.2,10.0,1.0,1.74115404,113.8235503084399
261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,89.6,10.0,1.0,1.74115404,261755983.0,90.8,10.0,1.0,1.74115404,261755983.0,93.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,112.50632908482548
261755983.0,89.6,10.0,1.0,1.74115404,261755983.0,90.8,10.0,1.0,1.74115404,261755983.0,93.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,111.65605118172644
261755983.0,90.8,10.0,1.0,1.74115404,261755983.0,93.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,111.01324567371796
261755983.0,93.2,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,88.4,10.0,1.0,1.74115404,109.52322087809137
261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,88.4,10.0,1.0,1.74115404,261755983.0,87.7,10.0,1.0,1.74115404,109.2715484026347
261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,88.4,10.0,1.0,1.74115404,261755983.0,87.7,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,108.94058024607668
261755983.0,89.1,10.0,1.0,1.74115404,261755983.0,88.4,10.0,1.0,1.74115404,261755983.0,87.7,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,111.27533031690108
261755983.0,88.4,10.0,1.0,1.74115404,261755983.0,87.7,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,111.37127182847183
261755983.0,87.7,10.0,1.0,1.74115404,261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,112.178638729521
261755983.0,86.8,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,90.2,10.0,1.0,1.74115404,112.33867012774527
261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,90.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,113.14866123376402
261755983.0,88.2,10.0,1.0,1.74115404,261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,90.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,112.89223602866733
261755983.0,90.3,10.0,1.0,1.74115404,261755983.0,90.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,113.53184092088098
261755983.0,90.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,114.09643257509047
261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,115.0152649892444
261755983.0,90.1,10.0,1.0,1.74115404,261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,113.43664294477176
261755983.0,90.7,10.0,1.0,1.74115404,261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.5,10.0,1.0,1.74115404,103.82216109308187
261755983.0,91.0,10.0,1.0,1.74115404,261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.5,10.0,1.0,1.74115404,261755983.0,82.2,10.0,1.0,1.74115404,106.50707954076444
261755983.0,91.2,10.0,1.0,1.74115404,261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.5,10.0,1.0,1.74115404,261755983.0,82.2,10.0,1.0,1.74115404,261755983.0,83.6,10.0,1.0,1.74115404,108.77807832898236
261755983.0,90.9,10.0,1.0,1.74115404,261755983.0,90.5,10.0,1.0,1.74115404,261755983.0,82.2,10.0,1.0,1.74115404,261755983.0,83.6,10.0,1.0,1.74115404,261755983.0,85.7,10.0,1.0,1.74115404,107.91172409235986
261755983.0,90.5,10.0,1.0,1.74115404,261755983.0,82.2,10.0,1.0,1.74115404,261755983.0,83.6,10.0,1.0,1.74115404,261755983.0,85.7,10.0,1.0,1.74115404,261755983.0,86.1,10.0,1.0,1.74115404,108.09328140207693
261755983.0,82.2,10.0,1.0,1.74115404,261755983.0,83.6,10.0,1.0,1.74115404,261755983.0,85.7,10.0,1.0,1.74115404,261755983.0,86.1,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,106.64692379620588
261755983.0,83.6,10.0,1.0,1.74115404,261755983.0,85.7,10.0,1.0,1.74115404,261755983.0,86.1,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.0,10.0,1.0,1.74115404,109.09731260531925
261755983.0,85.7,10.0,1.0,1.74115404,261755983.0,86.1,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.0,10.0,1.0,1.74115404,261755983.0,86.4,10.0,1.0,1.74115404,108.3450527587948
261755983.0,86.1,10.0,1.0,1.74115404,261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.0,10.0,1.0,1.74115404,261755983.0,86.4,10.0,1.0,1.74115404,261755983.0,87.2,10.0,1.0,1.74115404,108.58880013220532
261755983.0,86.2,10.0,1.0,1.74115404,261755983.0,86.0,10.0,1.0,1.74115404,261755983.0,86.4,10.0,1.0,1.74115404,261755983.0,87.2,10.0,1.0,1.74115404,261755983.0,87.3,10.0,1.0,1.74115404,109.36160257174002
261755983.0,86.0,10.0,1.0,1.74115404,261755983.0,86.4,10.0,1.0,1.74115404,261755983.0,87.2,10.0,1.0,1.74115404,261755983.0,87.3,10.0,1.0,1.74115404,261755983.0,86.3,10.0,1.0,1.74115404,109.55448033066337
261755983.0,86.4,10.0,1.0,1.74115404,261755983.0,87.2,10.0,1.0,1.74115404,261755983.0,87.3,10.0,1.0,1.74115404,261755983.0,86.3,10.0,1.0,1.74115404,261755983.0,86.7,10.0,1.0,1.74115404,111.38295406207595
261755983.0,87.2,10.0,1.0,1.74115404,261755983.0,87.3,10.0,1.0,1.74115404,261755983.0,86.3,10.0,1.0,1.74115404,261755983.0,86.7,10.0,1.0,1.74115404,261755983.0,87.1,10.0,1.0,1.74115404,109.46336748513704
261755983.0,87.3,10.0,1.0,1.74115404,261755983.0,86.3,10.0,1.0,1.74115404,261755983.0,86.7,10.0,1.0,1.74115404,261755983.0,87.1,10.0,1.0,1.74115404,261755983.0,85.9,10.0,1.0,1.74115404,109.10713788346852
261755983.0,86.3,10.0,1.0,1.74115404,261755983.0,86.7,10.0,1.0,1.74115404,261755983.0,87.1,10.0,1.0,1.74115404,261755983.0,85.9,10.0,1.0,1.74115404,261755983.0,83.4,10.0,1.0,1.74115404,107.8287805264424
261755983.0,86.7,10.0,1.0,1.74115404,261755983.0,87.1,10.0,1.0,1.74115404,261755983.0,85.9,10.0,1.0,1.74115404,261755983.0,83.4,10.0,1.0,1.74115404,261755983.0,82.4,10.0,1.0,1.74115404,108.81749142224383
261755983.0,87.1,10.0,1.0,1.74115404,261755983.0,85.9,10.0,1.0,1.74115404,261755983.0,83.4,10.0,1.0,1.74115404,261755983.0,82.4,10.0,1.0,1.74115404,261755983.0,82.5,10.0,1.0,1.74115404,110.02805693633115
261755983.0,85.9,10.0,1.0,1.74115404,261755983.0,83.4,10.0,1.0,1.74115404,261755983.0,82.4,10.0,1.0,1.74115404,261755983.0,82.5,10.0,1.0,1.74115404,261755983.0,83.7,10.0,1.0,1.74115404,109.8319115870142
261755983.0,83.4,10.0,1.0,1.74115404,261755983.0,82.4,10.0,1.0,1.74115404,261755983.0,82.5,10.0,1.0,1.74115404,261755983.0,83.7,10.0,1.0,1.74115404,261755983.0,84.3,10.0,1.0,1.74115404,109.15963400160838
261755983.0,82.4,10.0,1.0,1.74115404,261755983.0,82.5,10.0,1.0,1.74115404,261755983.0,83.7,10.0,1.0,1.74115404,261755983.0,84.3,10.0,1.0,1.74115404,261755983.0,84.0,10.0,1.0,1.74115404,109.39216926772792
261755983.0,82.5,10.0,1.0,1.74115404,261755983.0,83.7,10.0,1.0,1.74115404,261755983.0,84.3,10.0,1.0,1.74115404,261755983.0,84.0,10.0,1.0,1.74115404,261755983.0,83.2,10.0,1.0,1.74115404,106.6114735124981
261755983.0,83.7,10.0,1.0,1.74115404,261755983.0,84.3,10.0,1.0,1.74115404,261755983.0,84.0,10.0,1.0,1.74115404,261755983.0,83.2,10.0,1.0,1.74115404,261755983.0,81.7,10.0,1.0,1.74115404,105.74448292526212
261755983.0,84.3,10.0,1.0,1.74115404,261755983.0,84.0,10.0,1.0,1.74115404,261755983.0,83.2,10.0,1.0,1.74115404,261755983.0,81.7,10.0,1.0,1.74115404,261755983.0,79.8,10.0,1.0,1.74115404,105.42534567428936
261755983.0,84.0,10.0,1.0,1.74115404,261755983.0,83.2,10.0,1.0,1.74115404,261755983.0,81.7,10.0,1.0,1.74115404,261755983.0,79.8,10.0,1.0,1.74115404,261755983.0,80.7,10.0,1.0,1.74115404,106.72908867274644
261755983.0,83.2,10.0,1.0,1.74115404,261755983.0,81.7,10.0,1.0,1.74115404,261755983.0,79.8,10.0,1.0,1.74115404,261755983.0,80.7,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,105.69317260699232
261755983.0,81.7,10.0,1.0,1.74115404,261755983.0,79.8,10.0,1.0,1.74115404,261755983.0,80.7,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,103.86836442449494
261755983.0,79.8,10.0,1.0,1.74115404,261755983.0,80.7,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,81.2,10.0,1.0,1.74115404,101.83537655847483
261755983.0,80.7,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,81.2,10.0,1.0,1.74115404,261755983.0,79.3,10.0,1.0,1.74115404,102.8762216870771
261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,81.2,10.0,1.0,1.74115404,261755983.0,79.3,10.0,1.0,1.74115404,261755983.0,79.2,10.0,1.0,1.74115404,101.93406350606789
261755983.0,82.0,10.0,1.0,1.74115404,261755983.0,81.2,10.0,1.0,1.74115404,261755983.0,79.3,10.0,1.0,1.74115404,261755983.0,79.2,10.0,1.0,1.74115404,261755983.0,78.2,10.0,1.0,1.74115404,100.87095312479616
261755983.0,81.2,10.0,1.0,1.74115404,261755983.0,79.3,10.0,1.0,1.74115404,261755983.0,79.2,10.0,1.0,1.74115404,261755983.0,78.2,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,97.66366455256684
261755983.0,79.3,10.0,1.0,1.74115404,261755983.0,79.2,10.0,1.0,1.74115404,261755983.0,78.2,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,75.0,10.0,1.0,1.74115404,99.95369007607306
261755983.0,79.2,10.0,1.0,1.74115404,261755983.0,78.2,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,75.0,10.0,1.0,1.74115404,261755983.0,76.0,10.0,1.0,1.74115404,98.53193978955696
261755983.0,78.2,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,75.0,10.0,1.0,1.74115404,261755983.0,76.0,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,97.57407481974283
261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,75.0,10.0,1.0,1.74115404,261755983.0,76.0,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,96.98885228161204
261755983.0,75.0,10.0,1.0,1.74115404,261755983.0,76.0,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,76.5,10.0,1.0,1.74115404,96.0088234573678
261755983.0,76.0,10.0,1.0,1.74115404,261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,76.5,10.0,1.0,1.74115404,261755983.0,75.7,10.0,1.0,1.74115404,96.81743903887
261755983.0,77.6,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,76.5,10.0,1.0,1.74115404,261755983.0,75.7,10.0,1.0,1.74115404,261755983.0,76.3,10.0,1.0,1.74115404,96.80050783785798
261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,76.5,10.0,1.0,1.74115404,261755983.0,75.7,10.0,1.0,1.74115404,261755983.0,76.3,10.0,1.0,1.74115404,261755983.0,76.4,10.0,1.0,1.74115404,96.28085310671278
261755983.0,76.5,10.0,1.0,1.74115404,261755983.0,75.7,10.0,1.0,1.74115404,261755983.0,76.3,10.0,1.0,1.74115404,261755983.0,76.4,10.0,1.0,1.74115404,261755983.0,76.2,10.0,1.0,1.74115404,97.45622719254868
261755983.0,75.7,10.0,1.0,1.74115404,261755983.0,76.3,10.0,1.0,1.74115404,261755983.0,76.4,10.0,1.0,1.74115404,261755983.0,76.2,10.0,1.0,1.74115404,261755983.0,75.9,10.0,1.0,1.74115404,96.7448009050848
261755983.0,76.3,10.0,1.0,1.74115404,261755983.0,76.4,10.0,1.0,1.74115404,261755983.0,76.2,10.0,1.0,1.74115404,261755983.0,75.9,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,97.12297466719106
261755983.0,76.4,10.0,1.0,1.74115404,261755983.0,76.2,10.0,1.0,1.74115404,261755983.0,75.9,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,77.2,10.0,1.0,1.74115404,96.76519743494092
261755983.0,76.2,10.0,1.0,1.74115404,261755983.0,75.9,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,77.2,10.0,1.0,1.74115404,261755983.0,77.0,10.0,1.0,1.74115404,96.38935686781448
261755983.0,75.9,10.0,1.0,1.74115404,261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,77.2,10.0,1.0,1.74115404,261755983.0,77.0,10.0,1.0,1.74115404,261755983.0,76.8,10.0,1.0,1.74115404,97.63562244693172
261755983.0,77.1,10.0,1.0,1.74115404,261755983.0,77.2,10.0,1.0,1.74115404,261755983.0,77.0,10.0,1.0,1.74115404,261755983.0,76.8,10.0,1.0,1.74115404,261755983.0,76.9,10.0,1.0,1.74115404,99.73899074460746
261755983.0,77.2,10.0,1.0,1.74115404,261755983.0,77.0,10.0,1.0,1.74115404,261755983.0,76.8,10.0,1.0,1.74115404,261755983.0,76.9,10.0,1.0,1.74115404,261755983.0,78.0,10.0,1.0,1.74115404,99.4994918953538
