datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2018-01-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,87382.0,63.70236104205131,56.7,56.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,98046.0,65.59034373435308,58.2,56.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,69384.0,65.94457152194512,59.1,57.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26034.0,65.63862417961064,58.5,57.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,82270.0,64.00257544487019,58.0,56.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,44303.0,63.57595175516922,57.0,56.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,34377.0,63.19553049562529,56.5,55.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,47835.0,61.93053144542543,55.9,54.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,71587.0,61.435727140938276,54.8,53.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29781.0,62.23438311397345,55.3,53.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,40515.0,63.680837510517044,56.4,55.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-01-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,278184.0,58.16610591897873,53.0,50.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,1
2018-02-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,78412.0,60.85851154381036,53.5,51.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,53302.0,63.26648322806065,54.2,52.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,106181.0,61.33809817272174,54.1,51.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,173244.0,61.61893281124904,50.9,49.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,42392.0,62.582882952258494,52.8,50.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36781.0,62.423375380736104,52.7,51.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,58651.0,63.62540369287893,53.0,51.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23915.0,63.57993588411926,53.0,52.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14332.0,64.19695943569853,53.3,52.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,17873.0,63.96205378398146,53.3,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,37267.0,64.03170744960929,53.6,52.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,61337.0,64.13574367660779,54.0,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11540.0,63.07336680956103,54.1,52.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39593.0,64.77067326779499,54.5,52.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,40904.0,65.04895073780504,55.0,54.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,27031.0,65.53478744327624,55.2,54.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,42095.0,66.13354124831915,56.0,54.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,106724.0,66.08754918749808,57.8,55.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,58461.0,66.68264349647391,57.3,56.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-02-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,26727.0,66.40848043972197,56.2,55.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,1
2018-03-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19774.0,65.48730443490972,55.6,54.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,11636.0,66.50453109401131,54.6,53.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,27689.0,67.97384853474159,56.0,53.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36301.0,69.12290646241401,57.2,56.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10122.0,66.72434006611904,56.6,54.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,49672.0,68.40185685576068,56.9,55.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14993.0,67.79095413210715,57.1,56.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,66885.0,67.52918540576208,56.5,55.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,36005.0,67.53616487007017,56.7,55.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18037.0,67.63722442483169,56.8,55.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23277.0,67.09561547916874,56.6,55.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,89416.0,65.41202568026216,56.2,54.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,76565.0,65.32842536936498,55.0,53.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23195.0,63.9566506168237,54.1,52.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,57198.0,65.03033453016455,54.2,52.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,21727.0,64.85503773395179,53.5,52.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22683.0,66.01593435966723,53.5,52.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,59342.0,65.9598505736504,53.4,52.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18462.0,66.86749180739758,54.7,53.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,12015.0,67.58761408398449,55.0,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69042868,Y,256,5957480,0,SWE,SWE,0
2018-03-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,8459.0,67.33611909227214,55.0,53.0,10.0,1.0,SEK,,,1.0,1.0,1.0,,TW,1.0,,,,,,,,,2018-01-31,,2018-04-06,,,2018-04-06,2018-04-03,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-03-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,67.34816844020361,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,1
2018-04-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,67.36021994428525,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23888.0,64.46845553821902,53.5,52.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18693.0,65.00136301852206,52.7,51.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,8423.0,65.0974107910077,53.8,52.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,6962.0,64.34216961090794,53.6,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,13959.0,63.794635451931185,53.6,52.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,6035.0,64.17627586510956,53.5,52.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,7480.0,65.01517159246298,53.7,52.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-12,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,12721.0,64.74004062532002,53.9,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-13,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9975.0,64.2123605102036,54.0,53.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29583.0,64.32603500743173,54.6,53.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,46479.0,65.43559339774178,54.8,53.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,10246.0,65.1599554820313,55.0,51.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-19,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,62267.0,65.99471434182783,55.4,53.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-20,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,338444.0,77.62557223510812,66.4,61.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,148750.0,77.157093307008,64.8,64.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,46596.0,77.8993293706304,65.8,64.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,148931.0,80.01601277882821,67.0,65.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-26,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,63907.0,77.92965083306416,66.2,65.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-27,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14884.0,77.54375584591615,66.0,65.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-04-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,23625.0,79.69124158259126,67.1,65.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,1
2018-05-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,79.7594103435991,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-02,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,190846.0,78.97326088659123,67.3,66.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-03,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,21499.0,79.2692179623727,67.0,66.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,91452.0,80.73397336791083,68.2,66.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,39825.0,82.17013691361345,70.0,68.2,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,35674.0,82.09210786185515,70.0,69.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-09,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,28635.0,81.64821651084195,71.2,69.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-10,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,81.7507545625906,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-11,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,27908.0,80.39761857494643,69.5,67.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-14,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,43667.0,78.69410502339412,68.5,66.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-15,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,37877.0,79.26114623499167,68.0,66.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-16,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,25554.0,79.24010507852535,67.8,67.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-17,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,19838.0,78.90640141961029,68.4,67.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-18,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14588.0,79.00508598062844,68.9,67.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-21,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9853.0,79.73393010669454,68.7,67.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-22,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,18061.0,77.69961159434416,68.5,66.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-23,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,22798.0,76.14521242419482,66.7,64.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-24,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,29208.0,77.34000759365372,66.8,65.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-25,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,5317.0,77.14033199456227,66.5,65.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-28,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,38088.0,78.20372778246717,66.4,65.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-29,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,40638.0,78.47775507478985,65.8,64.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-30,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,14343.0,77.23259160051207,65.9,64.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-05-31,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,9080.0,76.48745521029707,65.6,63.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,1
2018-06-01,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,49749.0,76.29253814372025,64.6,63.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-06-04,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,8928.0,75.97576016070914,64.6,63.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-06-05,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,20088.0,76.08562002286074,64.5,63.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-06-06,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,,76.10100142304616,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-06-07,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,28244.0,74.85080704457569,64.7,62.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
2018-06-08,4439,04W,TELEFONAKTIEBOLAGET LM ERICS,SEK,1.0,261755983.0,16550.0,75.365645296402,63.3,62.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72116375,Y,256,5957480,0,SWE,SWE,0
