datadate,gvkey,iid,conm,curcdd,ajexdi,cshoc,cshtrd,prccd,prchd,prcld,prcstd,qunit,curcddv,cheqv,cheqvgross,div,divd,divdgross,divdnet,divdtm,divgross,divnet,divrc,divrcgross,divrcnet,divsp,divspgross,divspnet,divsptm,anncdate,cheqvpaydate,divdpaydate,divrcpaydate,divsppaydate,paydate,recorddate,split,splitf,trfd,epf,exchg,SEDOL,tpci,fic,loc,monthend
2019-03-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,216912.0,68.29865090041787,129.7,127.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,215559.0,69.49575930794107,132.45,128.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,343910.0,67.39172605934625,133.15,127.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,200691.0,68.54432124921142,131.9,128.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-03-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,260854.0,69.20518874337891,132.9,131.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-04-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,246595.0,68.75849082637892,134.35,132.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,189003.0,68.445129103575,134.1,132.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,208298.0,68.80709488570943,135.45,133.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,246591.0,67.90802765978894,135.85,133.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,273082.0,67.73038800222238,133.7,132.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,280803.0,68.48455541606587,135.25,132.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,225351.0,68.31913525922448,135.0,132.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,249795.0,67.73422145270796,134.35,132.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,209014.0,67.62776073790617,134.1,131.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,229344.0,68.07033051331794,134.55,132.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,178706.0,68.11333243771911,134.5,133.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,162068.0,67.74346700488685,135.25,133.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,248791.0,67.66469473831114,135.45,133.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,239919.0,68.13936251985831,135.45,133.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,,68.09390281742866,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,,68.04847344379088,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,270728.0,68.39144716161495,136.95,133.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,254999492.0,513513.0,71.28486663444768,142.9,136.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,332184.0,71.4474896295065,142.45,140.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,301368.0,69.95888661253319,143.05,138.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,286418.0,69.26321678383907,138.7,137.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-04-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,307628.0,70.43573235381433,141.05,137.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-05-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,,70.43040439557585,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,414606.0,68.56411215010152,140.2,134.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,280773.0,67.62988141152444,137.05,135.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,218513.0,68.51882168599305,136.2,132.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,397176.0,68.32826020915057,138.25,133.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,236219.0,69.15387719199029,136.2,134.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,277389.0,69.62447722455653,136.8,133.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,304634.0,69.71125771289766,137.3,135.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,187972.0,68.81744309185895,136.65,132.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,267362.0,69.39048765924959,135.15,132.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,379129.0,68.57758186221297,136.5,131.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,341530.0,70.03622106491763,138.65,133.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,446058.0,71.55520903384561,141.4,138.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,296103.0,70.24878993715113,141.4,135.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,328035.0,70.72961714066238,140.25,138.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,319531.0,71.26743064745258,140.75,138.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,326089.0,70.51546323402755,139.35,135.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,254535.0,69.93898972675659,138.35,136.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,212478.0,69.37297796851291,137.95,135.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,557341.0,68.2344632012685,136.5,133.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19166443,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,333354.0,68.37401432482349,132.75,131.15,10.0,1.0,EUR,,,0.65,0.65,0.65,0.65,,0.65,0.65,,,,,,,,2019-03-27,,2019-05-31,,,2019-05-31,2019-05-30,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,151755.0,68.45899588418686,133.4,131.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-05-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,279762.0,68.83162264809621,132.95,131.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-06-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359584.0,68.8852508595957,133.5,131.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,402635.0,66.47967871759825,131.45,127.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,303377.0,67.64338135830882,133.1,129.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233060.0,67.32800490064471,133.85,131.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,262884.0,68.50403718207653,136.0,132.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,98510.0,68.43144195119139,135.95,135.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,264050.0,68.41866370295392,138.25,135.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,303638.0,67.80396578813429,136.05,132.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,323222.0,69.06852612912715,138.9,135.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233958.0,68.89266884918929,137.95,136.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,210072.0,69.3307991305242,138.55,136.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,481041.0,70.27506467653008,142.0,137.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,310925.0,69.93322264995746,142.05,139.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-20,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,263750.0,70.057497649418,143.35,141.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-21,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,770458.0,68.50698906852756,143.0,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359479.0,68.76401857549376,140.85,138.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,244913.0,69.57219506729346,141.0,138.6,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,212628.0,69.22387784236298,140.7,138.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-27,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,252157.0,68.92857366968283,140.65,138.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-06-28,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,308040.0,69.09942144360437,140.8,137.9,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-07-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,345549.0,70.06823867312877,145.4,142.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,321019.0,70.35318293483684,145.7,143.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-03,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,239864.0,70.69864985608292,147.2,145.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-04,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,259942.0,69.22063266160625,147.0,143.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,289923.0,68.38419016222313,143.4,140.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,282944.0,68.05635360124623,141.55,139.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,256297.0,68.02677126509465,141.25,139.7,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-10,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,290392.0,68.07848878420982,140.35,138.05,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-11,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,220742.0,68.39574086162933,141.0,139.85,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,170433.0,67.83897842490781,140.2,138.95,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,225784.0,67.65406280697145,140.55,138.55,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,248727.0,66.94087858177724,139.85,138.35,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-17,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,368382.0,66.99591522938195,139.7,137.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-18,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,347332.0,65.77238174803198,136.8,134.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-19,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,255871.0,65.90224625364503,136.95,135.0,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-22,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,198844.0,65.25149115842922,135.65,134.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-23,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,359915.0,64.57321093739873,136.2,134.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-24,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,541162.0,67.5198536594342,144.15,133.3,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-25,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,449686.0,65.65014099794925,142.7,135.8,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-26,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,306783.0,66.67272361405162,139.2,136.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-29,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,207534.0,66.44209271066448,139.75,138.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-30,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,285782.0,66.45331695231212,139.35,136.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-07-31,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,341088.0,66.79217920319695,138.5,134.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,1
2019-08-01,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,363327.0,67.1530090939485,139.45,136.45,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-02,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,425286.0,66.29890273389512,137.85,134.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-05,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,533338.0,64.70923767245408,133.4,128.25,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-06,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,280434.0,64.53185801723721,130.0,128.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-07,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,291079.0,65.02893641048395,130.85,128.15,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-08,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,362504.0,65.35091525833258,133.65,130.65,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-09,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,238043.0,64.67930686720365,132.4,129.75,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-12,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,233117.0,64.09176899104493,131.7,128.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-13,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,358542.0,64.56321326017965,130.75,127.1,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-14,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,376887.0,63.483168365185556,130.7,125.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-15,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,397055.0,63.076832225267324,127.05,123.5,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
2019-08-16,63169,01W,DASSAULT SYSTEMES SE,EUR,5.0,262927968.0,351106.0,63.59270171217684,128.55,125.4,10.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.19752138,Y,286,BM8H5Y5,0,FRA,FRA,0
